Blue,Green,Red,Total,X_center,Y_center,picture
0.320124232329,0.331488345971,0.3483874217,5380886,450,530,butchers_shop.jpg
0.320433621265,0.330778572049,0.348787806686,5429992,450,535,butchers_shop.jpg
0.320616124154,0.330163772975,0.349220102871,5440397,450,540,butchers_shop.jpg
0.320759214894,0.329564123797,0.349676661308,5419704,450,545,butchers_shop.jpg
0.320733746457,0.329039251921,0.350227001622,5366922,450,550,butchers_shop.jpg
0.320818919094,0.328549021772,0.350632059134,5290486,450,555,butchers_shop.jpg
0.321098784603,0.328095669355,0.350805546043,5191882,450,560,butchers_shop.jpg
0.321641789572,0.327705223697,0.350652986731,5068250,450,565,butchers_shop.jpg
0.322414651342,0.327341234124,0.350244114534,4921870,450,570,butchers_shop.jpg
0.323516216604,0.327074591901,0.349409191495,4754417,450,575,butchers_shop.jpg
0.324905977507,0.326878242354,0.34821578014,4552634,450,580,butchers_shop.jpg
0.326314258506,0.326810377168,0.346875364326,4331625,450,585,butchers_shop.jpg
0.327796656935,0.326587453829,0.345615889236,4102702,450,590,butchers_shop.jpg
0.329173952262,0.326377632345,0.344448415393,3855782,450,595,butchers_shop.jpg
0.330490719916,0.326235002042,0.343274278042,3596573,450,600,butchers_shop.jpg
0.332322916664,0.325946415458,0.341730667879,3337567,450,605,butchers_shop.jpg
0.33435596206,0.325503635422,0.340140402518,3071170,450,610,butchers_shop.jpg
0.336159591897,0.325039651461,0.338800756643,2794979,450,615,butchers_shop.jpg
0.337798581655,0.324714735717,0.337486682628,2513634,450,620,butchers_shop.jpg
0.339854655127,0.324073675372,0.336071669501,2229456,450,625,butchers_shop.jpg
0.341097044405,0.323383033089,0.335519922506,1932538,450,630,butchers_shop.jpg
0.342994623578,0.323098946571,0.333906429852,1647192,450,635,butchers_shop.jpg
0.345043145589,0.322712016832,0.332244837579,1365493,450,640,butchers_shop.jpg
0.346631776457,0.322266882508,0.331101341035,1087220,450,645,butchers_shop.jpg
0.347825613198,0.321636598515,0.330537788287,825957,450,650,butchers_shop.jpg
0.349309411981,0.321650206293,0.329040381727,588484,450,655,butchers_shop.jpg
0.350944341569,0.321907743007,0.327147915424,387201,450,660,butchers_shop.jpg
0.351385540969,0.322085981234,0.326528477797,200788,450,665,butchers_shop.jpg
0.352007642291,0.323888323935,0.324104033774,64902,450,670,butchers_shop.jpg
0,0,0,0,450,675,butchers_shop.jpg
0,0,0,0,450,680,butchers_shop.jpg
0,0,0,0,450,685,butchers_shop.jpg
0,0,0,0,450,690,butchers_shop.jpg
0,0,0,0,450,695,butchers_shop.jpg
0,0,0,0,450,700,butchers_shop.jpg
0,0,0,0,450,705,butchers_shop.jpg
0,0,0,0,450,710,butchers_shop.jpg
0,0,0,0,450,715,butchers_shop.jpg
0,0,0,0,450,720,butchers_shop.jpg
0,0,0,0,450,725,butchers_shop.jpg
0,0,0,0,450,730,butchers_shop.jpg
0,0,0,0,450,735,butchers_shop.jpg
0,0,0,0,450,740,butchers_shop.jpg
0,0,0,0,450,745,butchers_shop.jpg
0,0,0,0,450,750,butchers_shop.jpg
0,0,0,0,450,755,butchers_shop.jpg
0,0,0,0,450,760,butchers_shop.jpg
0,0,0,0,450,765,butchers_shop.jpg
0,0,0,0,450,770,butchers_shop.jpg
0,0,0,0,450,775,butchers_shop.jpg
0,0,0,0,450,780,butchers_shop.jpg
0,0,0,0,450,785,butchers_shop.jpg
0,0,0,0,450,790,butchers_shop.jpg
0,0,0,0,450,795,butchers_shop.jpg
0.288005996244,0.300652205237,0.411341798519,3955810,455,0,butchers_shop.jpg
0.28612070182,0.300876569923,0.413002728256,4251800,455,5,butchers_shop.jpg
0.283479476687,0.300784898307,0.415735625006,4530141,455,10,butchers_shop.jpg
0.281204885562,0.30081771447,0.417977399968,4805834,455,15,butchers_shop.jpg
0.280387589582,0.30082486621,0.418787544208,5095493,455,20,butchers_shop.jpg
0.281617416904,0.302025628789,0.416356954307,5456676,455,25,butchers_shop.jpg
0.28316817477,0.303603422203,0.413228403027,5840448,455,30,butchers_shop.jpg
0.284685278274,0.305131584022,0.410183137704,6222640,455,35,butchers_shop.jpg
0.286266222878,0.306567825043,0.407165952079,6601942,455,40,butchers_shop.jpg
0.28734943401,0.307767823213,0.404882742777,6947120,455,45,butchers_shop.jpg
0.288139399835,0.308687824753,0.403172775412,7253208,455,50,butchers_shop.jpg
0.288476750567,0.309556880911,0.401966368522,7505409,455,55,butchers_shop.jpg
0.289073257953,0.310560657082,0.400366084965,7739187,455,60,butchers_shop.jpg
0.289541327097,0.31153272505,0.398925947853,7933693,455,65,butchers_shop.jpg
0.290162759553,0.312678288079,0.397158952368,8095746,455,70,butchers_shop.jpg
0.290772100995,0.314186014678,0.395041884327,8196622,455,75,butchers_shop.jpg
0.291252769085,0.315948519533,0.392798711382,8218418,455,80,butchers_shop.jpg
0.291723882474,0.317356928865,0.390919188662,8223252,455,85,butchers_shop.jpg
0.292193979131,0.318145477292,0.389660543577,8220142,455,90,butchers_shop.jpg
0.292336430281,0.318665905346,0.388997664373,8245322,455,95,butchers_shop.jpg
0.292286984901,0.318940052328,0.388772962771,8272031,455,100,butchers_shop.jpg
0.292301968079,0.319191516453,0.388506515468,8296718,455,105,butchers_shop.jpg
0.292324084368,0.319161682848,0.388514232784,8304208,455,110,butchers_shop.jpg
0.292314940835,0.319128538193,0.388556520972,8294523,455,115,butchers_shop.jpg
0.292262192289,0.318835460616,0.388902347095,8272524,455,120,butchers_shop.jpg
0.291751067367,0.318320798809,0.389928133825,8225149,455,125,butchers_shop.jpg
0.290621263175,0.3175642714,0.391814465425,8172881,455,130,butchers_shop.jpg
0.289415871144,0.31671314588,0.393870982976,8110077,455,135,butchers_shop.jpg
0.288146261767,0.315301499668,0.396552238566,8010241,455,140,butchers_shop.jpg
0.287254040015,0.314380948631,0.398365011354,7949413,455,145,butchers_shop.jpg
0.286608672613,0.313430816877,0.399960510511,7880578,455,150,butchers_shop.jpg
0.286611314397,0.312091549304,0.401297136299,7773123,455,155,butchers_shop.jpg
0.28699929997,0.311214971782,0.401785728248,7673956,455,160,butchers_shop.jpg
0.286870460036,0.310558552042,0.402570987921,7576465,455,165,butchers_shop.jpg
0.285650240134,0.309498554998,0.404851204868,7436668,455,170,butchers_shop.jpg
0.283881715573,0.308007748616,0.408110535812,7251876,455,175,butchers_shop.jpg
0.281594786276,0.306495999546,0.411909214179,7042950,455,180,butchers_shop.jpg
0.279611169116,0.304648117347,0.415740713537,6841329,455,185,butchers_shop.jpg
0.277841966365,0.303320305415,0.41883772822,6671314,455,190,butchers_shop.jpg
0.277065387665,0.302608446022,0.420326166313,6534887,455,195,butchers_shop.jpg
0.276619870697,0.302055794931,0.421324334373,6406962,455,200,butchers_shop.jpg
0.276118474672,0.301583721686,0.422297803642,6278439,455,205,butchers_shop.jpg
0.275174835943,0.301022544007,0.42380262005,6136753,455,210,butchers_shop.jpg
0.274756695179,0.30027779743,0.424965507391,5978817,455,215,butchers_shop.jpg
0.275224226025,0.29954536714,0.425230406835,5824480,455,220,butchers_shop.jpg
0.276349135663,0.298283646323,0.425367218014,5681230,455,225,butchers_shop.jpg
0.277231151695,0.297856539855,0.42491230845,5601737,455,230,butchers_shop.jpg
0.278602681714,0.298038261294,0.423359056992,5555327,455,235,butchers_shop.jpg
0.280455689514,0.298561675687,0.420982634799,5526570,455,240,butchers_shop.jpg
0.282879736786,0.299247064005,0.417873199209,5495155,455,245,butchers_shop.jpg
0.28484665165,0.300290334826,0.414863013524,5484702,455,250,butchers_shop.jpg
0.286268991113,0.301401664085,0.412329344802,5480129,455,255,butchers_shop.jpg
0.287434279485,0.302535637975,0.41003008254,5475269,455,260,butchers_shop.jpg
0.28902727771,0.303734308547,0.407238413743,5480372,455,265,butchers_shop.jpg
0.291417568562,0.305026452856,0.403555978582,5484285,455,270,butchers_shop.jpg
0.293794700725,0.306406755053,0.399798544222,5505923,455,275,butchers_shop.jpg
0.295847497763,0.30759489482,0.396557607417,5529991,455,280,butchers_shop.jpg
0.296517834021,0.308668915864,0.394813250115,5541235,455,285,butchers_shop.jpg
0.296739611195,0.309532742783,0.393727646022,5543756,455,290,butchers_shop.jpg
0.296679028721,0.309766384234,0.393554587044,5541150,455,295,butchers_shop.jpg
0.296002077924,0.310255497093,0.393742424982,5570944,455,300,butchers_shop.jpg
0.295008625088,0.310026938607,0.394964436305,5619073,455,305,butchers_shop.jpg
0.293058720611,0.309279565586,0.397661713803,5625231,455,310,butchers_shop.jpg
0.291359798369,0.308331673628,0.400308528003,5643572,455,315,butchers_shop.jpg
0.290479266335,0.307462508906,0.402058224759,5712690,455,320,butchers_shop.jpg
0.28979609024,0.306684300805,0.403519608955,5818260,455,325,butchers_shop.jpg
0.288567916671,0.306013096997,0.405418986332,5910515,455,330,butchers_shop.jpg
0.287662350553,0.305431144049,0.406906505399,5994667,455,335,butchers_shop.jpg
0.287227126866,0.304875296622,0.407897576512,6083917,455,340,butchers_shop.jpg
0.287138535219,0.30451412581,0.408347338972,6202264,455,345,butchers_shop.jpg
0.287033011924,0.304434916765,0.40853207131,6335226,455,350,butchers_shop.jpg
0.286786892931,0.304400555367,0.408812551701,6450504,455,355,butchers_shop.jpg
0.286376092355,0.304359869598,0.409264038047,6534278,455,360,butchers_shop.jpg
0.285618453911,0.304456341221,0.409925204868,6599360,455,365,butchers_shop.jpg
0.284854937402,0.304573139877,0.410571922721,6610491,455,370,butchers_shop.jpg
0.284343899627,0.304797369526,0.410858730847,6580106,455,375,butchers_shop.jpg
0.284320219007,0.305153865077,0.410525915916,6528382,455,380,butchers_shop.jpg
0.285024955912,0.305719839237,0.409255204851,6480829,455,385,butchers_shop.jpg
0.286003386688,0.30645758607,0.407539027243,6429291,455,390,butchers_shop.jpg
0.287118396915,0.307213351842,0.405668251244,6348907,455,395,butchers_shop.jpg
0.28778479181,0.307776870911,0.404438337279,6226566,455,400,butchers_shop.jpg
0.288259470138,0.308251815445,0.403488714417,6090381,455,405,butchers_shop.jpg
0.288679945303,0.308746606212,0.402573448485,5951314,455,410,butchers_shop.jpg
0.289418954965,0.309236480286,0.401344564749,5815711,455,415,butchers_shop.jpg
0.290468034762,0.309697464064,0.399834501174,5683424,455,420,butchers_shop.jpg
0.291711852169,0.310147717041,0.398140430789,5562256,455,425,butchers_shop.jpg
0.292873825351,0.310704661199,0.39642151345,5454820,455,430,butchers_shop.jpg
0.29406459241,0.311231761151,0.394703646439,5374037,455,435,butchers_shop.jpg
0.294336778283,0.311932889181,0.393730332536,5259003,455,440,butchers_shop.jpg
0.294629397407,0.312775937626,0.392594664967,5136351,455,445,butchers_shop.jpg
0.294752713244,0.314043890737,0.391203396019,4995496,455,450,butchers_shop.jpg
0.294860343188,0.315607305573,0.389532351239,4850927,455,455,butchers_shop.jpg
0.295356139733,0.317484609938,0.387159250328,4720254,455,460,butchers_shop.jpg
0.296064181984,0.319473510011,0.384462308004,4604532,455,465,butchers_shop.jpg
0.296481901797,0.321723509277,0.381794588926,4500585,455,470,butchers_shop.jpg
0.297145535354,0.324065279435,0.378789185211,4418727,455,475,butchers_shop.jpg
0.298125256404,0.326281515324,0.375593228272,4358356,455,480,butchers_shop.jpg
0.300032418476,0.328624639836,0.371342941688,4346287,455,485,butchers_shop.jpg
0.302307188629,0.330716655754,0.366976155618,4349536,455,490,butchers_shop.jpg
0.305877160306,0.332409599588,0.361713240105,4399897,455,495,butchers_shop.jpg
0.309889354415,0.333719413029,0.356391232556,4503388,455,500,butchers_shop.jpg
0.312748139746,0.334484828485,0.352767031769,4603001,455,505,butchers_shop.jpg
0.315076819372,0.334828769364,0.350094411264,4723483,455,510,butchers_shop.jpg
0.316789202453,0.3349125692,0.348298228347,4861845,455,515,butchers_shop.jpg
0.318159788515,0.334402996035,0.34743721545,5038660,455,520,butchers_shop.jpg
0.319390299871,0.333522248649,0.34708745148,5231621,455,525,butchers_shop.jpg
0.319981139715,0.332594844718,0.347424015567,5342443,455,530,butchers_shop.jpg
0.320336158766,0.331722827584,0.347941013651,5392095,455,535,butchers_shop.jpg
0.320505648676,0.330972416974,0.34852193435,5398610,455,540,butchers_shop.jpg
0.320586667421,0.330310021662,0.349103310918,5376334,455,545,butchers_shop.jpg
0.320591929282,0.32974286708,0.349665203638,5325028,455,550,butchers_shop.jpg
0.320548973402,0.329175926786,0.350275099811,5251912,455,555,butchers_shop.jpg
0.320624358054,0.328604511506,0.35077113044,5157169,455,560,butchers_shop.jpg
0.320903155842,0.328168602861,0.350928241297,5034790,455,565,butchers_shop.jpg
0.321501385663,0.32784101791,0.350657596428,4887192,455,570,butchers_shop.jpg
0.322533474218,0.327585534867,0.349880990915,4720648,455,575,butchers_shop.jpg
0.323797237619,0.327396357568,0.348806404813,4516104,455,580,butchers_shop.jpg
0.325036187678,0.327380347644,0.347583464678,4291516,455,585,butchers_shop.jpg
0.326198996069,0.327207217961,0.346593785969,4054663,455,590,butchers_shop.jpg
0.32743902375,0.327085081601,0.345475894649,3808532,455,595,butchers_shop.jpg
0.329213262152,0.326901657769,0.343885080079,3559000,455,600,butchers_shop.jpg
0.33116271346,0.326480562452,0.342356724088,3299979,455,605,butchers_shop.jpg
0.332919802653,0.326033527,0.341046670347,3030811,455,610,butchers_shop.jpg
0.334203147999,0.325625933601,0.3401709184,2748095,455,615,butchers_shop.jpg
0.335942262298,0.325182304839,0.338875432863,2467296,455,620,butchers_shop.jpg
0.337820102894,0.324516346688,0.337663550418,2184571,455,625,butchers_shop.jpg
0.33967367324,0.324164695105,0.336161631655,1903736,455,630,butchers_shop.jpg
0.341857413078,0.323937622073,0.334204964849,1623010,455,635,butchers_shop.jpg
0.343842454387,0.323797787101,0.332359758512,1348638,455,640,butchers_shop.jpg
0.345552402261,0.323388096858,0.331059500881,1078942,455,645,butchers_shop.jpg
0.34696769042,0.323066586169,0.329965723411,821552,455,650,butchers_shop.jpg
0.349136649084,0.323061776339,0.327801574577,585046,455,655,butchers_shop.jpg
0.352299355404,0.323695233428,0.324005411168,383651,455,660,butchers_shop.jpg
0.353801387749,0.32403690716,0.322161705091,201045,455,665,butchers_shop.jpg
0.353189901754,0.326700659122,0.320109439124,64328,455,670,butchers_shop.jpg
0,0,0,0,455,675,butchers_shop.jpg
0,0,0,0,455,680,butchers_shop.jpg
0,0,0,0,455,685,butchers_shop.jpg
0,0,0,0,455,690,butchers_shop.jpg
0,0,0,0,455,695,butchers_shop.jpg
0,0,0,0,455,700,butchers_shop.jpg
0,0,0,0,455,705,butchers_shop.jpg
0,0,0,0,455,710,butchers_shop.jpg
0,0,0,0,455,715,butchers_shop.jpg
0,0,0,0,455,720,butchers_shop.jpg
0,0,0,0,455,725,butchers_shop.jpg
0,0,0,0,455,730,butchers_shop.jpg
0,0,0,0,455,735,butchers_shop.jpg
0,0,0,0,455,740,butchers_shop.jpg
0,0,0,0,455,745,butchers_shop.jpg
0,0,0,0,455,750,butchers_shop.jpg
0,0,0,0,455,755,butchers_shop.jpg
0,0,0,0,455,760,butchers_shop.jpg
0,0,0,0,455,765,butchers_shop.jpg
0,0,0,0,455,770,butchers_shop.jpg
0,0,0,0,455,775,butchers_shop.jpg
0,0,0,0,455,780,butchers_shop.jpg
0,0,0,0,455,785,butchers_shop.jpg
0,0,0,0,455,790,butchers_shop.jpg
0,0,0,0,455,795,butchers_shop.jpg
0.287031205748,0.300431125188,0.412537669064,3929949,460,0,butchers_shop.jpg
0.285202009881,0.300898646897,0.413899343222,4227912,460,5,butchers_shop.jpg
0.282980138226,0.301045351854,0.415974509919,4517522,460,10,butchers_shop.jpg
0.280655622462,0.301141846219,0.418202531319,4802398,460,15,butchers_shop.jpg
0.279468528878,0.301000868979,0.419530602144,5085281,460,20,butchers_shop.jpg
0.280209302883,0.301905216537,0.41788548058,5425630,460,25,butchers_shop.jpg
0.281662972663,0.303392097688,0.41494492965,5799037,460,30,butchers_shop.jpg
0.283066728738,0.304825803969,0.412107467294,6173562,460,35,butchers_shop.jpg
0.284664341313,0.306222843497,0.40911281519,6550687,460,40,butchers_shop.jpg
0.285745095905,0.307309475465,0.40694542863,6899387,460,45,butchers_shop.jpg
0.28641006509,0.308237405271,0.405352529639,7200969,460,50,butchers_shop.jpg
0.286712649878,0.309080842591,0.404206507531,7445036,460,55,butchers_shop.jpg
0.287367590507,0.310038074389,0.402594335103,7671561,460,60,butchers_shop.jpg
0.28824267653,0.311145087579,0.400612235891,7885196,460,65,butchers_shop.jpg
0.289060761813,0.312209444246,0.398729793941,8049875,460,70,butchers_shop.jpg
0.28981374548,0.313629354131,0.396556900388,8150621,460,75,butchers_shop.jpg
0.290279191375,0.315493395619,0.394227413007,8176542,460,80,butchers_shop.jpg
0.290893897261,0.316904117602,0.392201985137,8196009,460,85,butchers_shop.jpg
0.291416181978,0.317660293919,0.390923524102,8189456,460,90,butchers_shop.jpg
0.291516354068,0.318130682707,0.390352963225,8195698,460,95,butchers_shop.jpg
0.291237231778,0.318386763629,0.390376004593,8208171,460,100,butchers_shop.jpg
0.29126168794,0.318600818028,0.390137494032,8235412,460,105,butchers_shop.jpg
0.291536766528,0.318635523608,0.389827709864,8248644,460,110,butchers_shop.jpg
0.291566173331,0.318659305952,0.389774520717,8248474,460,115,butchers_shop.jpg
0.291703984943,0.318348415678,0.389947599379,8245513,460,120,butchers_shop.jpg
0.291701208936,0.317863869186,0.390434921878,8223017,460,125,butchers_shop.jpg
0.290991265822,0.317297278344,0.391711455834,8185201,460,130,butchers_shop.jpg
0.289760768799,0.316755557382,0.393483673819,8129458,460,135,butchers_shop.jpg
0.288642137079,0.31548564457,0.39587221835,8037586,460,140,butchers_shop.jpg
0.287987861764,0.314645177842,0.397366960394,7986663,460,145,butchers_shop.jpg
0.28757826082,0.313536801997,0.398884937183,7920630,460,150,butchers_shop.jpg
0.287834104656,0.312126620104,0.40003927524,7826814,460,155,butchers_shop.jpg
0.288429459128,0.311240611545,0.400329929327,7738627,460,160,butchers_shop.jpg
0.288698563038,0.310544148382,0.40075728858,7666034,460,165,butchers_shop.jpg
0.287524776813,0.309515384519,0.402959838668,7534262,460,170,butchers_shop.jpg
0.28573107109,0.308060392148,0.406208536762,7336318,460,175,butchers_shop.jpg
0.28402344657,0.306454472356,0.409522081075,7141002,460,180,butchers_shop.jpg
0.282198018123,0.304701275109,0.413100706768,6945839,460,185,butchers_shop.jpg
0.280505435766,0.303360375151,0.416134189083,6763352,460,190,butchers_shop.jpg
0.279710730294,0.302635180892,0.417654088815,6622885,460,195,butchers_shop.jpg
0.279288835071,0.302088725381,0.418622439547,6491040,460,200,butchers_shop.jpg
0.278979929619,0.301581746744,0.419438323636,6360816,460,205,butchers_shop.jpg
0.278392451318,0.300792936384,0.420814612298,6207812,460,210,butchers_shop.jpg
0.27843119268,0.300175068301,0.421393739019,6061063,460,215,butchers_shop.jpg
0.278961801611,0.299482569064,0.421555629324,5910354,460,220,butchers_shop.jpg
0.279951129094,0.298263489907,0.421785380998,5762938,460,225,butchers_shop.jpg
0.280841916802,0.297811625088,0.42134645811,5676998,460,230,butchers_shop.jpg
