Blue,Green,Red,Total,X_center,Y_center,picture
0.319331983073,0.325542118605,0.355125898322,7599029,515,350,attic.jpg
0.319152181988,0.325865052656,0.354982765356,7702219,515,355,attic.jpg
0.319006879927,0.326118580011,0.354874540062,7792089,515,360,attic.jpg
0.318930881459,0.326218918098,0.354850200443,7877293,515,365,attic.jpg
0.318852727673,0.326232105138,0.354915167189,7975334,515,370,attic.jpg
0.318745163347,0.326287464372,0.354967372281,8077641,515,375,attic.jpg
0.318672295129,0.32630215629,0.355025548582,8181276,515,380,attic.jpg
0.318385622035,0.326307052317,0.355307325649,8271991,515,385,attic.jpg
0.318283502047,0.326313393051,0.355403104902,8367735,515,390,attic.jpg
0.318287111325,0.326227247007,0.355485641668,8459931,515,395,attic.jpg
0.318210124976,0.326174910516,0.355614964508,8552396,515,400,attic.jpg
0.318139480441,0.326113715158,0.355746804401,8628665,515,405,attic.jpg
0.318075097138,0.326070242819,0.355854660043,8701530,515,410,attic.jpg
0.318040158512,0.326063293213,0.355896548275,8777118,515,415,attic.jpg
0.318071512587,0.326042176984,0.355886310428,8858860,515,420,attic.jpg
0.318128241831,0.326073445256,0.355798312913,8934573,515,425,attic.jpg
0.318138213631,0.326074292279,0.35578749409,9003439,515,430,attic.jpg
0.318113687184,0.32600069016,0.355885622656,9050079,515,435,attic.jpg
0.318061426194,0.325883168942,0.356055404864,9087361,515,440,attic.jpg
0.317966666513,0.325788192728,0.356245140759,9114078,515,445,attic.jpg
0.317729606008,0.325760500548,0.356509893444,9135595,515,450,attic.jpg
0.31749014794,0.325782610211,0.356727241848,9150117,515,455,attic.jpg
0.317307664995,0.325707173193,0.356985161812,9153274,515,460,attic.jpg
0.317120152816,0.325698881962,0.357180965223,9148791,515,465,attic.jpg
0.316726704335,0.325678311874,0.357594983792,9140928,515,470,attic.jpg
0.316380238071,0.325605861686,0.358013900244,9125020,515,475,attic.jpg
0.316056361979,0.325504072323,0.358439565698,9103158,515,480,attic.jpg
0.315626441117,0.32536821173,0.359005347154,9066319,515,485,attic.jpg
0.315122078495,0.325228544179,0.359649377326,9029764,515,490,attic.jpg
0.314616903113,0.325113464532,0.360269632355,8984085,515,495,attic.jpg
0.314155150112,0.325000850977,0.360843998911,8930912,515,500,attic.jpg
0.313681655257,0.324814485696,0.361503859047,8873305,515,505,attic.jpg
0.313248876292,0.324679330115,0.362071793593,8809449,515,510,attic.jpg
0.312855014708,0.324499560045,0.362645425248,8740659,515,515,attic.jpg
0.312334055942,0.324335060969,0.363330883089,8664441,515,520,attic.jpg
0.311894277337,0.324147014199,0.363958708464,8582001,515,525,attic.jpg
0.311676744264,0.323994137923,0.364329117813,8418177,515,530,attic.jpg
0.311556441877,0.323833249768,0.364610308354,8203191,515,535,attic.jpg
0.311381312067,0.323741108546,0.364877579386,7950050,515,540,attic.jpg
0.311215103813,0.323618813979,0.365166082207,7673188,515,545,attic.jpg
0.311023463919,0.323493038656,0.365483497424,7369698,515,550,attic.jpg
0.310756912195,0.323299568064,0.365943519741,7048268,515,555,attic.jpg
0.310325761107,0.323125647392,0.366548591501,6711544,515,560,attic.jpg
0.309867347228,0.322926003151,0.367206649621,6359460,515,565,attic.jpg
0.309313949357,0.322771987339,0.367914063304,5997531,515,570,attic.jpg
0.308824949807,0.322678950243,0.36849609995,5632236,515,575,attic.jpg
0.308537899412,0.322549045845,0.368913054743,5268591,515,580,attic.jpg
0.308245842531,0.322408651857,0.369345505612,4906230,515,585,attic.jpg
0.307665854334,0.322362296038,0.369971849628,4539194,515,590,attic.jpg
0.307136454012,0.322300006129,0.370563539859,4176528,515,595,attic.jpg
0.306662503354,0.32215855213,0.371178944517,3823878,515,600,attic.jpg
0.306008745196,0.322109073969,0.371882180834,3473221,515,605,attic.jpg
0.305543125253,0.321931598554,0.372525276193,3124086,515,610,attic.jpg
0.305151051383,0.321689534497,0.373159414119,2780908,515,615,attic.jpg
0.304972693185,0.321535394226,0.373491912589,2446642,515,620,attic.jpg
0.304605843589,0.321424218969,0.373969937442,2125235,515,625,attic.jpg
0.304425134814,0.321279990678,0.374294874508,1819357,515,630,attic.jpg
0.304449584228,0.320898203436,0.374652212336,1525356,515,635,attic.jpg
0.304509470541,0.320642854669,0.37484767479,1241587,515,640,attic.jpg
0.304309871852,0.320054538817,0.375635589331,980586,515,645,attic.jpg
0.304737013694,0.319463326935,0.375799659371,739221,515,650,attic.jpg
0.304195361021,0.319793054974,0.376011584005,520718,515,655,attic.jpg
0.302995810225,0.319530890509,0.377473299266,330328,515,660,attic.jpg
0.304192768823,0.319549048591,0.376258182586,170484,515,665,attic.jpg
0.308340760547,0.315043820559,0.376615418895,53856,515,670,attic.jpg
0,0,0,0,515,675,attic.jpg
0,0,0,0,515,680,attic.jpg
0,0,0,0,515,685,attic.jpg
0,0,0,0,515,690,attic.jpg
0,0,0,0,515,695,attic.jpg
0,0,0,0,515,700,attic.jpg
0,0,0,0,515,705,attic.jpg
0,0,0,0,515,710,attic.jpg
0,0,0,0,515,715,attic.jpg
0,0,0,0,515,720,attic.jpg
0,0,0,0,515,725,attic.jpg
0,0,0,0,515,730,attic.jpg
0,0,0,0,515,735,attic.jpg
0,0,0,0,515,740,attic.jpg
0,0,0,0,515,745,attic.jpg
0,0,0,0,515,750,attic.jpg
0,0,0,0,515,755,attic.jpg
0,0,0,0,515,760,attic.jpg
0,0,0,0,515,765,attic.jpg
0,0,0,0,515,770,attic.jpg
0,0,0,0,515,775,attic.jpg
0,0,0,0,515,780,attic.jpg
0,0,0,0,515,785,attic.jpg
0,0,0,0,515,790,attic.jpg
0,0,0,0,515,795,attic.jpg
0.265006432363,0.323117595705,0.411875971932,3037764,520,0,attic.jpg
0.265256042353,0.323047412864,0.411696544783,3290647,520,5,attic.jpg
0.265486855512,0.322804142375,0.411709002113,3543957,520,10,attic.jpg
0.265735422095,0.3225980407,0.411666537205,3797785,520,15,attic.jpg
0.266008033862,0.322473949454,0.411518016684,4050107,520,20,attic.jpg
0.266168614268,0.322385714,0.411445671733,4293658,520,25,attic.jpg
0.266426628144,0.322063986553,0.411509385303,4525107,520,30,attic.jpg
0.266768107403,0.321786248556,0.411445644041,4755486,520,35,attic.jpg
0.266945288952,0.321453936062,0.411600774986,4980219,520,40,attic.jpg
0.267447570584,0.321235102925,0.411317326491,5213104,520,45,attic.jpg
0.26788385716,0.321101764598,0.411014378242,5447189,520,50,attic.jpg
0.268040371868,0.321104531203,0.410855096929,5671474,520,55,attic.jpg
0.268298017219,0.321045241208,0.410656741573,5884613,520,60,attic.jpg
0.268828893668,0.321158826307,0.410012280025,6096893,520,65,attic.jpg
0.268851904205,0.321191736644,0.409956359151,6270043,520,70,attic.jpg
0.2688219689,0.321328205275,0.409849825825,6404763,520,75,attic.jpg
0.26904835149,0.321265422309,0.4096862262,6491651,520,80,attic.jpg
0.269079502878,0.321150514766,0.409769982356,6540933,520,85,attic.jpg
0.269055102889,0.32094643447,0.409998462641,6569710,520,90,attic.jpg
0.268769081058,0.320827899676,0.410403019267,6587030,520,95,attic.jpg
0.268545871678,0.320634559601,0.410819568721,6594810,520,100,attic.jpg
0.268286942191,0.320371280893,0.411341776916,6589620,520,105,attic.jpg
0.268163873883,0.320055711448,0.411780414669,6586797,520,110,attic.jpg
0.268066775365,0.319724871141,0.412208353495,6586441,520,115,attic.jpg
0.267884245329,0.31954484534,0.412570909331,6592045,520,120,attic.jpg
0.26756596342,0.3193453008,0.41308873578,6592707,520,125,attic.jpg
0.267414544103,0.31923869679,0.413346759107,6596268,520,130,attic.jpg
0.26717042785,0.319052978502,0.413776593647,6568721,520,135,attic.jpg
0.266821055938,0.318873177698,0.414305766364,6533701,520,140,attic.jpg
0.266341898372,0.318650864955,0.415007236674,6500224,520,145,attic.jpg
0.265993059533,0.318322804641,0.415684135826,6458067,520,150,attic.jpg
0.265759095755,0.318081156289,0.416159747956,6410298,520,155,attic.jpg
0.26548176392,0.317934399684,0.416583836396,6358384,520,160,attic.jpg
0.265234200904,0.31760173671,0.417164062386,6291436,520,165,attic.jpg
0.265159268395,0.31712631922,0.417714412385,6216362,520,170,attic.jpg
0.264556529048,0.316612834132,0.41883063682,6139410,520,175,attic.jpg
0.263910013061,0.316207951272,0.419882035667,6068614,520,180,attic.jpg
0.263205856952,0.315702728078,0.42109141497,5980585,520,185,attic.jpg
0.262684524358,0.31528974439,0.422025731251,5890347,520,190,attic.jpg
0.262130955558,0.314694808773,0.423174235668,5799708,520,195,attic.jpg
0.261995248323,0.313901586033,0.424103165644,5699882,520,200,attic.jpg
0.262867618396,0.31328469083,0.423847690775,5643624,520,205,attic.jpg
0.2645785395,0.312545787235,0.422875673266,5597903,520,210,attic.jpg
0.26665539541,0.311758109235,0.421586495356,5559865,520,215,attic.jpg
0.269013225537,0.311418673216,0.419568101247,5522498,520,220,attic.jpg
0.271277840342,0.311253584765,0.417468574894,5483275,520,225,attic.jpg
0.273721634412,0.31111537543,0.415162990158,5456127,520,230,attic.jpg
0.276326217338,0.311281908394,0.412391874268,5440888,520,235,attic.jpg
0.279053988759,0.311465282948,0.409480728293,5432705,520,240,attic.jpg
0.282083191699,0.31143760512,0.406479203181,5424772,520,245,attic.jpg
0.285046607351,0.311636950892,0.403316441756,5417493,520,250,attic.jpg
0.28787726159,0.312211687294,0.399911051116,5430085,520,255,attic.jpg
0.290505013131,0.312901078462,0.396593908407,5448591,520,260,attic.jpg
0.292933054707,0.313440432639,0.393626512654,5469690,520,265,attic.jpg
0.295510494812,0.314110265216,0.390379239973,5506197,520,270,attic.jpg
0.297982196102,0.314679780557,0.387338023341,5559906,520,275,attic.jpg
0.300387317063,0.315388168377,0.38422451456,5644213,520,280,attic.jpg
0.302472940418,0.316117326798,0.381409732784,5735399,520,285,attic.jpg
0.304655148173,0.316963168757,0.378381683071,5839363,520,290,attic.jpg
0.306821452299,0.317755922137,0.375422625564,5948528,520,295,attic.jpg
0.308727402122,0.31873309055,0.372539507328,6056155,520,300,attic.jpg
0.310799599615,0.319565354338,0.369635046047,6175053,520,305,attic.jpg
0.312615967977,0.320343175616,0.367040856407,6306159,520,310,attic.jpg
0.314124027198,0.321038880058,0.364837092744,6434121,520,315,attic.jpg
0.315275508406,0.321537706332,0.363186785262,6571814,520,320,attic.jpg
0.316250934103,0.322095702999,0.361653362898,6727041,520,325,attic.jpg
0.317082248778,0.322861142011,0.360056609211,6891458,520,330,attic.jpg
0.317845227658,0.323561406203,0.358593366139,7058212,520,335,attic.jpg
0.318419376828,0.324235660595,0.357344962577,7220418,520,340,attic.jpg
0.319099140837,0.324895090816,0.356005768348,7390678,520,345,attic.jpg
0.319108835957,0.325250688892,0.355640475151,7524765,520,350,attic.jpg
0.319053907079,0.325581684711,0.355364408209,7635064,520,355,attic.jpg
0.318940020973,0.325838466795,0.355221512232,7730002,520,360,attic.jpg
0.318714742656,0.32598221502,0.355303042324,7814684,520,365,attic.jpg
0.318581412747,0.326023782513,0.35539480474,7910518,520,370,attic.jpg
0.318493772998,0.326056184044,0.355450042958,8012524,520,375,attic.jpg
0.318463665501,0.32607534666,0.355460987839,8115290,520,380,attic.jpg
0.318170547045,0.32606546057,0.355763992385,8206803,520,385,attic.jpg
0.318020870577,0.326106826171,0.355872303252,8309593,520,390,attic.jpg
0.317920318706,0.326083831708,0.355995849586,8403980,520,395,attic.jpg
0.317869994012,0.326049232448,0.35608077354,8495901,520,400,attic.jpg
0.317847433689,0.325983672747,0.356168893564,8580623,520,405,attic.jpg
0.317804178303,0.325894570702,0.356301250995,8654710,520,410,attic.jpg
0.317788290551,0.325900157478,0.356311551971,8727584,520,415,attic.jpg
0.317779595162,0.325914680497,0.356305724341,8807529,520,420,attic.jpg
0.317849797017,0.3259478545,0.356202348483,8887440,520,425,attic.jpg
0.317868670347,0.32591223477,0.356219094883,8956850,520,430,attic.jpg
0.317829805869,0.325858249816,0.356311944315,9008595,520,435,attic.jpg
0.317866283205,0.325727432341,0.356406284454,9047405,520,440,attic.jpg
0.317755123019,0.3256375631,0.356607313881,9076631,520,445,attic.jpg
0.317531300988,0.325623365602,0.35684533341,9098914,520,450,attic.jpg
0.317275853373,0.325681931189,0.357042215438,9116499,520,455,attic.jpg
0.317117474211,0.325627146549,0.357255379239,9127731,520,460,attic.jpg
0.317059323538,0.325594736047,0.357345940416,9129260,520,465,attic.jpg
0.316821324744,0.325618967456,0.3575597078,9125399,520,470,attic.jpg
0.316434806658,0.325623969745,0.357941223597,9111820,520,475,attic.jpg
0.316147810778,0.325502570845,0.358349618377,9085535,520,480,attic.jpg
0.315748912887,0.325371001363,0.35888008575,9053336,520,485,attic.jpg
0.315180220138,0.325275111832,0.35954466803,9017333,520,490,attic.jpg
0.314717576667,0.325149973224,0.36013245011,8972435,520,495,attic.jpg
0.314276303612,0.325018388529,0.360705307858,8919963,520,500,attic.jpg
0.313726160401,0.324897077909,0.361376761689,8864715,520,505,attic.jpg
0.313235009908,0.32477384245,0.361991147642,8801497,520,510,attic.jpg
0.312830202852,0.324610329146,0.362559468002,8733268,520,515,attic.jpg
0.312394948227,0.324421130797,0.363183920976,8656446,520,520,attic.jpg
0.311902660841,0.32415694566,0.363940393499,8562556,520,525,attic.jpg
0.311562755641,0.32398906363,0.364448180729,8401691,520,530,attic.jpg
0.311332415442,0.323892251028,0.36477533353,8181795,520,535,attic.jpg
0.311231088195,0.323798673023,0.364970238782,7930959,520,540,attic.jpg
0.311101033887,0.323660373671,0.365238592443,7654224,520,545,attic.jpg
0.310967524403,0.323493194964,0.365539280633,7355215,520,550,attic.jpg
0.31071891779,0.32334169115,0.36593939106,7030943,520,555,attic.jpg
0.310272520082,0.323190136372,0.366537343546,6691250,520,560,attic.jpg
0.309716374698,0.323012262145,0.367271363157,6339103,520,565,attic.jpg
0.309164276195,0.322854892842,0.367980830963,5979643,520,570,attic.jpg
0.308747372797,0.322743276096,0.368509351106,5616715,520,575,attic.jpg
0.30849650357,0.322641192253,0.368862304177,5252643,520,580,attic.jpg
0.308218983244,0.322437475736,0.36934354102,4886383,520,585,attic.jpg
0.307630340874,0.322462359241,0.369907299885,4521030,520,590,attic.jpg
0.307159706999,0.322374922744,0.370465370257,4159849,520,595,attic.jpg
0.306566784833,0.322222954939,0.371210260229,3806231,520,600,attic.jpg
0.305921434395,0.322091428436,0.371987137169,3455227,520,605,attic.jpg
0.305609162172,0.32179705346,0.372593784368,3103369,520,610,attic.jpg
0.305063027444,0.321788247752,0.373148724804,2764986,520,615,attic.jpg
0.304653161954,0.32146714653,0.373879691517,2431250,520,620,attic.jpg
0.304394389046,0.321402729001,0.374202881953,2113081,520,625,attic.jpg
0.304107332195,0.320977286249,0.374915381556,1805162,520,630,attic.jpg
0.303675945895,0.320775462273,0.375548591832,1510686,520,635,attic.jpg
0.303628123979,0.320588170927,0.375783705094,1233723,520,640,attic.jpg
0.30365756328,0.320333770345,0.376008666375,974802,520,645,attic.jpg
0.303833577507,0.319448936824,0.376717485669,735814,520,650,attic.jpg
0.303428226015,0.319716377383,0.376855396602,521115,520,655,attic.jpg
0.302350424108,0.319691061105,0.377958514787,329515,520,660,attic.jpg
0.303178584888,0.319000847937,0.377820567175,169824,520,665,attic.jpg
0.308160264657,0.315585370336,0.376254365006,54410,520,670,attic.jpg
0,0,0,0,520,675,attic.jpg
0,0,0,0,520,680,attic.jpg
0,0,0,0,520,685,attic.jpg
0,0,0,0,520,690,attic.jpg
0,0,0,0,520,695,attic.jpg
0,0,0,0,520,700,attic.jpg
0,0,0,0,520,705,attic.jpg
0,0,0,0,520,710,attic.jpg
0,0,0,0,520,715,attic.jpg
0,0,0,0,520,720,attic.jpg
0,0,0,0,520,725,attic.jpg
0,0,0,0,520,730,attic.jpg
0,0,0,0,520,735,attic.jpg
0,0,0,0,520,740,attic.jpg
0,0,0,0,520,745,attic.jpg
0,0,0,0,520,750,attic.jpg
0,0,0,0,520,755,attic.jpg
0,0,0,0,520,760,attic.jpg
0,0,0,0,520,765,attic.jpg
0,0,0,0,520,770,attic.jpg
0,0,0,0,520,775,attic.jpg
0,0,0,0,520,780,attic.jpg
0,0,0,0,520,785,attic.jpg
0,0,0,0,520,790,attic.jpg
0,0,0,0,520,795,attic.jpg
0.264948661296,0.323250617599,0.411800721105,3042831,525,0,attic.jpg
0.265179038384,0.32315880865,0.411662152967,3302169,525,5,attic.jpg
0.265485451323,0.323005348227,0.411509200449,3562489,525,10,attic.jpg
0.265833309531,0.322720887288,0.41144580318,3816211,525,15,attic.jpg
0.266069540285,0.322541426657,0.411389033058,4067369,525,20,attic.jpg
0.266211719001,0.322393367432,0.411394913567,4306869,525,25,attic.jpg
0.266528364725,0.32206386427,0.411407771005,4534523,525,30,attic.jpg
0.266911154136,0.321707039683,0.41138180618,4756890,525,35,attic.jpg
0.26704448898,0.321421941917,0.411533569104,4972355,525,40,attic.jpg
0.267355173867,0.321098524528,0.411546301605,5187358,525,45,attic.jpg
0.267759875083,0.320902289898,0.411337835019,5407752,525,50,attic.jpg
0.268080128726,0.32090470092,0.411015170355,5633685,525,55,attic.jpg
0.26834362262,0.32084002174,0.410816355639,5847182,525,60,attic.jpg
0.268603451424,0.320893262968,0.410503285608,6041043,525,65,attic.jpg
0.268993738726,0.320967625141,0.410038636133,6214390,525,70,attic.jpg
0.269077678985,0.321104773096,0.40981754792,6355477,525,75,attic.jpg
0.269102815227,0.321126152834,0.409771031939,6442820,525,80,attic.jpg
0.269072468876,0.321044949442,0.409882581682,6509291,525,85,attic.jpg
0.26904248421,0.320794010666,0.410163505124,6548174,525,90,attic.jpg
0.268860270809,0.320610983259,0.410528745932,6570982,525,95,attic.jpg
0.268588268208,0.320573300086,0.410838431707,6584126,525,100,attic.jpg
0.268306888952,0.320421841779,0.41127126927,6580856,525,105,attic.jpg
0.268153474963,0.319996853412,0.411849671624,6572199,525,110,attic.jpg
0.268037986338,0.31976866818,0.412193345482,6570994,525,115,attic.jpg
0.267898286076,0.319616993324,0.4124847206,6575029,525,120,attic.jpg
0.267584946297,0.319321696526,0.413093357177,6567208,525,125,attic.jpg
0.267283712614,0.319094779408,0.413621507977,6569581,525,130,attic.jpg
0.267149899768,0.318890403227,0.413959697006,6560257,525,135,attic.jpg
0.266778860953,0.318648738473,0.414572400573,6523208,525,140,attic.jpg
0.266459404881,0.318421354354,0.415119240765,6489056,525,145,attic.jpg
0.265978732297,0.318160676385,0.415860591318,6447805,525,150,attic.jpg
0.265572602457,0.318007840637,0.416419556906,6399990,525,155,attic.jpg
0.265203151963,0.31784074308,0.416956104958,6346776,525,160,attic.jpg
0.265035245067,0.31755346803,0.417411286904,6295491,525,165,attic.jpg
0.264826444512,0.317204272565,0.417969282923,6223053,525,170,attic.jpg
0.264361108697,0.316778443305,0.418860447999,6143502,525,175,attic.jpg
0.263700275472,0.316336023906,0.419963700622,6059057,525,180,attic.jpg
0.2631155145,0.315783521255,0.421100964245,5977215,525,185,attic.jpg
0.262637354049,0.315347533183,0.422015112768,5885884,525,190,attic.jpg
0.262119333177,0.314796436516,0.423084230307,5789840,525,195,attic.jpg
0.261910439421,0.314151914015,0.423937646564,5690785,525,200,attic.jpg
0.262647178281,0.313353893886,0.423998927833,5618526,525,205,attic.jpg
0.264242152547,0.312723767853,0.4230340796,5576650,525,210,attic.jpg
0.266279773297,0.311989377059,0.421730849644,5543474,525,215,attic.jpg
