Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
marsh1.jpg,520,225,0.0002529601280781206,0.0012638690595089827,0.0041069651487037565,0.010576045362826117,1.3051559308530156,0.014100688090285292,2.053614283632628,
marsh1.jpg,520,230,0.0002488886335975092,0.0012344963155087112,0.003823315878856496,0.010333424048941796,1.2505376146334561,0.013736689683194999,1.9671045197922234,
marsh1.jpg,520,235,0.00024529236366638366,0.0012075606584508844,0.003522382588504156,0.010100005543617655,1.1916487051189313,0.013388396360378623,1.8640448078959233,
marsh1.jpg,520,240,0.00024202116956788375,0.0011828089833139988,0.00316571822813473,0.009833896661011754,1.1192266104244637,0.012652007896275255,1.673330149437578,
marsh1.jpg,520,245,0.00023929955998207376,0.0011626267738123457,0.0027876282877839637,0.009709605930073244,1.0936145634022076,0.011766068533428166,1.4556909696669498,
marsh1.jpg,520,250,0.00023718448167279931,0.0011473815542822174,0.0025760193571720603,0.009614316560027765,1.0583725461521527,0.010833679285782168,1.289050984893753,
marsh1.jpg,520,255,0.00023585211317105393,0.0011382913474196714,0.002351477052342464,0.009520926688576663,1.0268354090008491,0.010067694988243408,1.0700948560136698,
marsh1.jpg,520,260,0.00023561977486083599,0.0011350981689330064,0.0022885257256973933,0.00948839527722662,1.0246064592047468,0.010293493533892728,1.0400176855258882,
marsh1.jpg,520,265,0.0002362284892442683,0.0011378913766421628,0.002589242250317116,0.009513874444783865,1.0464765612321916,0.011335501545498613,1.3824081542545945,
marsh1.jpg,520,270,0.00023815690277384657,0.0011491723272367444,0.0028242812477068066,0.009606244411898363,1.0685234924940505,0.012105731413785164,1.566958403439528,
marsh1.jpg,520,275,0.00024084032856873285,0.0011648378272063522,0.003002765224182575,0.009666098218063525,1.0772024347946874,0.012478329009121214,1.6021318889360634,
marsh1.jpg,520,280,0.00024338178306915748,0.0011797214636354904,0.002990264071033955,0.009749424099709938,1.07229820150748,0.012425528442476219,1.5362111947668018,
marsh1.jpg,520,285,0.00024565080821303896,0.0011923818410481274,0.0030895421475820575,0.009850486990787619,1.1120499507291042,0.01233181603702257,1.5271290437252987,
marsh1.jpg,520,290,0.0002477040727898858,0.0012037172939559707,0.003407588163453576,0.010113384068869807,1.2343949828338103,0.012263798970210942,1.5658373388212725,
marsh1.jpg,520,295,0.00024952893150297203,0.001213741601114959,0.0034383181327378894,0.010358346115269383,1.2825109612279981,0.01226085627991375,1.5379139359321108,
marsh1.jpg,520,300,0.00025081889859892437,0.0012206071655825488,0.0034071731609900307,0.01054512043997469,1.3000422788051282,0.01222785819008574,1.5192500698965312,
marsh1.jpg,520,305,0.00025160510272195487,0.001224327636740183,0.0035223133995869634,0.010589530049841622,1.339049853602541,0.012281699372696036,1.5368052658531728,
marsh1.jpg,520,310,0.00025172206234078684,0.0012245209684679848,0.0035263900158295854,0.010701441839732848,1.3578355988772526,0.012298351151144232,1.5326462583734315,
marsh1.jpg,520,315,0.0002512421092791773,0.0012212158428753337,0.003506380947888166,0.010716742791204789,1.3468276345514774,0.01221898754409432,1.5083988675818474,
marsh1.jpg,520,320,0.0002501058334512689,0.0012139430143625152,0.0035088187564864606,0.010668421232692894,1.3357315797611935,0.012462967829627176,1.5674942575819522,
marsh1.jpg,520,325,0.0002477943276488348,0.0011993526613879853,0.003498004083194431,0.01058853136560663,1.3148675060540302,0.012619927994647293,1.672824099128849,
marsh1.jpg,520,330,0.0002449561108359279,0.00118145994813249,0.0032412062458722518,0.010484056822821029,1.3078189955551363,0.011970935505627165,1.581541266733759,
marsh1.jpg,520,335,0.00024285181632701202,0.0011688281109003516,0.002797249373630636,0.01037735427422295,1.2502667605172397,0.010484924659646075,1.2750726816209075,
marsh1.jpg,520,340,0.00024218417397867722,0.0011657352486920535,0.0025299680263337213,0.010330302017663816,1.2266142932771429,0.009878076524009235,1.0521416953381346,
marsh1.jpg,520,345,0.0002417949025851496,0.0011637922546113974,0.0024858601702466695,0.010293944819366829,1.213262180368169,0.009899722934101258,1.058265123937269,
marsh1.jpg,520,350,0.00024111826764317392,0.0011602209404910804,0.0024394829700915177,0.010262263048404241,1.2322431582644064,0.009807492575904624,1.0522632855300815,
marsh1.jpg,520,355,0.00024036995282573822,0.0011558945914390507,0.002373218018471344,0.010259759266786773,1.227130214302188,0.009759217519394238,1.030762246254888,
marsh1.jpg,520,360,0.0002393608038494197,0.0011498794718804739,0.002386983022507365,0.010195779274005974,1.223699228753237,0.009711272791823168,1.029318170372467,
marsh1.jpg,520,365,0.0002381265102839891,0.0011424330120886048,0.002347179896426288,0.010146023171152246,1.2124952661152522,0.00963258553926158,1.0068536918577222,
marsh1.jpg,520,370,0.00023678323768751768,0.0011340788387662192,0.0023425205732196964,0.010101211190433402,1.1953658216708074,0.009482523573325146,0.9864394757891202,
marsh1.jpg,520,375,0.00023553512111991695,0.0011256288018549505,0.0023043046513822065,0.010060280795804717,1.1710677968309378,0.009347360160409164,0.9328079186453649,
marsh1.jpg,520,380,0.00023425484986791214,0.00111626602947001,0.002346598499858477,0.009995224086522439,1.150685485056242,0.009339590575761478,0.9394957297334129,
marsh1.jpg,520,385,0.00023283511180300026,0.0011055606404760888,0.0023706238534033607,0.009947207440817524,1.140357043405562,0.00922306910525496,0.9216479586910714,
marsh1.jpg,520,390,0.00023139504835361827,0.0010936382649596001,0.002447384160979547,0.009858808207594636,1.1331829060393537,0.009208185225335225,0.9381480471952279,
marsh1.jpg,520,395,0.0002297315372912539,0.0010798093188450046,0.0024842176410772507,0.009687682483840632,1.1030976747544317,0.009210872947047269,0.9232020679361783,
marsh1.jpg,520,400,0.00022763720822719123,0.001063316492197253,0.0025108789613275885,0.009526601980590126,1.0327836352486084,0.009499189329442206,0.9173885203006574,
marsh1.jpg,520,405,0.00022437008385225017,0.0010404505234618403,0.002740941886551142,0.00936829776405572,1.027446242832133,0.0100754400357166,1.0954988074346637,
marsh1.jpg,520,410,0.00021995370565619399,0.001009662169281014,0.0028374747617699787,0.009051271822148807,0.9643336772337013,0.010700172572855033,1.2157491530123388,
marsh1.jpg,520,415,0.00021427662692235114,0.0009689835750252906,0.002751469792747744,0.00868111994976084,0.8978216197020683,0.010625344935765066,1.2373855152477693,
marsh1.jpg,520,420,0.00020878289473063493,0.0009284125256663294,0.002552155916176578,0.008326451721619464,0.8364817234068206,0.010193630639344732,1.2019875486943212,
marsh1.jpg,520,425,0.00020400849632040759,0.0008924699178981839,0.0022575542766089043,0.00784148015327234,0.7441689201549413,0.009522876597823285,1.046709224481345,
marsh1.jpg,520,430,0.0002001622912538919,0.0008633524501323353,0.0019601278422492685,0.007429985893042638,0.6737838752345608,0.008867025595599027,0.9037284173821427,
marsh1.jpg,520,435,0.00019722462024719312,0.0008409787268342034,0.0017240758824207734,0.0071996531980222205,0.6198153283590698,0.00809634466515762,0.7710131081286494,
marsh1.jpg,520,440,0.00019520937270025473,0.0008258852659609498,0.0015393343187512444,0.0070130047344852744,0.5924514772620058,0.007371828748483717,0.6374199545816692,
marsh1.jpg,520,445,0.00019392817848381917,0.0008166516685175964,0.0014301603400740113,0.006921252922846893,0.5747468332966422,0.007059754537721393,0.5696380073067692,
marsh1.jpg,520,450,0.00019283812965845837,0.0008095116453290736,0.0013989076013460392,0.006895511958506626,0.5687014035391179,0.007049822338498855,0.5594428301936241,
marsh1.jpg,520,455,0.0001915911848995188,0.0008020776311846323,0.0013878230650690318,0.006858513724120328,0.5629101170183769,0.006987439726048397,0.5538107482099989,
marsh1.jpg,520,460,0.00019040409024436266,0.0007950963761903516,0.001388890225492971,0.006840804543035852,0.5645802176305942,0.006978261334125896,0.5592128428258432,
marsh1.jpg,520,465,0.00018930805618454574,0.0007886660313773182,0.0013726320093090543,0.006793738110566797,0.561775908864568,0.00690823045187896,0.5505970370632449,
marsh1.jpg,520,470,0.00018844453415416552,0.0007834262158071682,0.001354440906374815,0.006745765776501241,0.5482849303393402,0.006872528829727927,0.5429564879286305,
marsh1.jpg,520,475,0.00018775042232757806,0.0007790992459944912,0.0013432969043201141,0.006733691815644569,0.5510332705653573,0.006832087145173532,0.5342530501043076,
marsh1.jpg,520,480,0.000187170750896311,0.0007754924512018549,0.0013312058527534046,0.006714998287971365,0.5507403731222024,0.0067922431526774895,0.5344249676856307,
marsh1.jpg,520,485,0.0001866999124917445,0.000772664349682963,0.0013044706261597005,0.00668604997843354,0.5481144973058254,0.00667871997427837,0.5127431014718369,
marsh1.jpg,520,490,0.00018627666536937446,0.0007703328898629518,0.001264084164124498,0.006669921134366243,0.547501928876938,0.006572492431838614,0.49245153533876357,
marsh1.jpg,520,495,0.00018587473664968392,0.0007683043682357876,0.0012683468828296172,0.006658996275176495,0.5631370997525972,0.006560510827464067,0.4914843082942834,
marsh1.jpg,520,500,0.0001854294915793943,0.0007661497715555901,0.0012496713788512543,0.0066376989994445445,0.5578664013900683,0.006487356776040087,0.4822632830665367,
marsh1.jpg,520,505,0.00018504909083404096,0.000764463338294698,0.0012538807906406267,0.006671436333575961,0.5605226565137172,0.006473466436220061,0.4884804951987085,
marsh1.jpg,520,510,0.0001846661864326823,0.0007628562685590216,0.0012450925663846694,0.006655639622737139,0.5630077763887579,0.00648608119196776,0.48261076975291173,
marsh1.jpg,520,515,0.0001842549422115294,0.0007611172478331859,0.0012647305301338703,0.006630022958273058,0.5701748265559644,0.00649905408477715,0.4911438276147645,
marsh1.jpg,520,520,0.00018393944086706292,0.0007598194176557127,0.001259327635730834,0.0066440831858149705,0.5694264879024228,0.006499271580976574,0.49022610893585344,
marsh1.jpg,520,525,0.00018369103367017663,0.0007588458562679972,0.0012318318095707272,0.006678254191020156,0.578534761248029,0.0060785660838720956,0.5172646405621603,
marsh1.jpg,520,530,0.0001833980054460927,0.0007622265768706766,0.001162294043284014,0.006707596645533747,0.5855317734088116,0.0057024073088706145,0.4189695193122016,
marsh1.jpg,520,535,0.00018315919554913186,0.0007689539486314615,0.0011139201476789112,0.006792351650092427,0.5854826124748024,0.00556185956153869,0.39022488885103856,
marsh1.jpg,520,540,0.00018293535579206832,0.0007781302896528873,0.0010736753313025857,0.006875419572984348,0.575869234820714,0.0055032788442463555,0.3583773658644229,
marsh1.jpg,520,545,0.00018275912961478373,0.0007895116815217105,0.0010654516518521647,0.006963861603573045,0.5890794482529829,0.005400479548079834,0.34577828541094907,
marsh1.jpg,520,550,0.0001827157807017544,0.0008035654654155919,0.0010073494211991997,0.007053756883871482,0.5620936815523657,0.005415190773661533,0.3294646987646445,
marsh1.jpg,520,555,0.00018279144148994922,0.0008201904294963003,0.000999370098403407,0.007220038176469612,0.5735750909972266,0.005481041687572534,0.3238683504292026,
marsh1.jpg,520,560,0.00018288932934204156,0.0008389329198561661,0.0009740024327488088,0.007439098651309324,0.5709994127611265,0.005617432455800233,0.31864929134148007,
marsh1.jpg,520,565,0.00018300254867544875,0.0008599585161301222,0.000999884066197425,0.0076295821863894935,0.5790519517762551,0.005826312543293897,0.33250160804712914,
marsh1.jpg,520,570,0.00018310096103838443,0.0008831846282357737,0.0010062143760491088,0.007818200316770283,0.5759764758860391,0.006128501516595123,0.33899736896296856,
marsh1.jpg,520,575,0.00018313855523177918,0.0009086697792232715,0.0010412994775086696,0.008036078820027728,0.593305635011016,0.006498051181963424,0.36229853346235763,
marsh1.jpg,520,580,0.0001830965595938913,0.0009367694827181666,0.0010769844083104766,0.008225284662495043,0.5874890340857024,0.006832420887268217,0.38951022206102587,
marsh1.jpg,520,585,0.00018310407340006067,0.0009685214191038732,0.0010718729561089136,0.008478698856530765,0.5759418620463047,0.007271606387358552,0.39633496329304985,
marsh1.jpg,520,590,0.00018311312607734086,0.0010040014056495003,0.0011410821689796275,0.00873608591098258,0.5798426392547783,0.0077711013222526775,0.42017851805631135,
marsh1.jpg,520,595,0.00018314914816568463,0.001043886549945232,0.0011714194648902196,0.009035341700026215,0.5583396487541309,0.008328915705396733,0.43912252200670543,
marsh1.jpg,520,600,0.0001832704236610711,0.0010893037886671227,0.0012329772416841106,0.009574977427394871,0.5905449713245277,0.009219495446954159,0.49709129549100045,
marsh1.jpg,520,605,0.0001831636014727908,0.0011389105430642517,0.0013538186634240745,0.010010367222249017,0.6053301378950093,0.010069616630059607,0.5350110352508121,
marsh1.jpg,520,610,0.00018293805301362325,0.0011950320343124623,0.0014632436893646543,0.010348604641630295,0.6103526067229333,0.011052299594067375,0.5961362693208091,
marsh1.jpg,520,615,0.00018271666890063318,0.0012601761873879656,0.001524690080145912,0.010850326181895539,0.5953523667279412,0.012264178135898612,0.6537482985304709,
marsh1.jpg,520,620,0.00018250391231246763,0.0013365672515406805,0.0016478651266768004,0.011547731240538196,0.6005605334253032,0.01368418581378856,0.7082793329053965,
marsh1.jpg,520,625,0.0001823090578284815,0.0014268063131068697,0.0017543151369719236,0.012353695784764758,0.5800069436248798,0.015498488037213261,0.7790299554872219,
marsh1.jpg,520,630,0.00018207124392420444,0.0015341742048769194,0.0019416762581520436,0.013408832280526087,0.6187494234323182,0.01764821987445614,0.8958131510931929,
marsh1.jpg,520,635,0.00018197572939092214,0.0016671375997253106,0.0020595289874595513,0.01446107237005018,0.6206660919497269,0.02034769189453556,0.9952673105359872,
marsh1.jpg,520,640,0.00018218175369284236,0.0018375366129286116,0.00229784342709251,0.015898371796636807,0.6341550182228497,0.024341491424792524,1.2079490177270513,
marsh1.jpg,520,645,0.00018240128871230643,0.002057731371588655,0.0026308711564193192,0.017757400422774336,0.6190056451673759,0.029812119310949105,1.4867904255096236,
marsh1.jpg,520,650,0.00018276790846194786,0.002356422640628855,0.0028212148623551134,0.020474329996342844,0.6102151585260086,0.03787414743387003,1.72308360870216,
marsh1.jpg,520,655,0.0001830338928041543,0.0027860028490643615,0.0035522888510495522,0.02435628884717063,0.6349183591603473,0.05084461933059948,2.3196600741473428,
marsh1.jpg,520,660,0.00018285462008400151,0.003455048478488699,0.00447940951078435,0.03059178638889281,0.6813860373976496,0.07399743974679611,3.37653638641749,
marsh1.jpg,520,665,0.00018242609531473532,0.004708690099343487,0.006318046994114443,0.04305646256288258,0.7687051641233508,0.124357912671375,5.592705112038361,
marsh1.jpg,520,670,0.00018163224400871459,0.00816080575528129,0.012081485959614297,0.08212909991953445,1.2204070594287098,0.30753181376963246,16.677094045206967,
marsh1.jpg,520,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,525,0,0.0004300044131679389,0.0030535160233868142,0.008930537857398061,0.02495690562477767,3.503100917038783,0.024079770351658876,3.30578327324771,
marsh1.jpg,525,5,0.0004289571586121758,0.002923985309964574,0.00839921824338813,0.02393535151136824,3.4692618994382864,0.022118261906952326,3.0188317891778853,
marsh1.jpg,525,10,0.00042794488884080264,0.0028085228113329847,0.007902893006463107,0.023046054049005706,3.454584435085451,0.02046630348238253,2.784795746672156,
marsh1.jpg,525,15,0.00042690867659603114,0.0027051443275569248,0.007552992132478859,0.02221045429436376,3.428822289648452,0.01905488312575271,2.609749062041923,
marsh1.jpg,525,20,0.00042587854479184226,0.0026124641888558946,0.007266485359651243,0.021466430751078503,3.4041909619220183,0.017867009153837893,2.45998071839997,
